% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1706887069.3287 0 201 0 0
1706887069.3366 0 201 0 0
1706887069.3446 0 202 0 1
1706887069.3528 0 204 0 2
1706887069.3606 0 205 0 1
1706887069.3686 0 205 0 0
1706887069.3768 0 205 0 0
1706887069.3847 0 205 0 0
1706887069.3935 0 205 0 0
1706887069.4009 0 205 0 0
1706887069.4088 0 205 0 0
1706887069.4168 0 205 0 0
1706887069.4250 0 205 0 0
1706887069.4330 0 205 0 0
1706887069.4406 0 205 0 0
1706887069.4492 0 205 0 0
1706887069.4572 0 205 0 0
1706887069.4652 0 205 0 0
1706887069.4733 0 205 0 0
1706887069.4813 0 206 0 1
1706887069.4891 0 206 0 0
1706887069.4966 0 206 0 0
1706887069.5045 0 206 0 0
1706887069.5135 0 206 0 0
1706887069.5208 0 206 0 0
1706887069.5291 0 206 0 0
1706887069.5370 0 206 0 0
1706887069.5454 0 206 0 0
1706887069.5533 0 206 0 0
1706887069.5612 0 206 0 0
1706887069.5686 0 206 0 0
1706887069.5768 0 206 0 0
1706887069.5847 0 206 0 0
1706887069.5931 0 206 0 0
1706887069.6011 0 206 0 0
1706887069.6090 0 206 0 0
1706887069.6173 0 206 0 0
1706887069.6246 0 206 0 0
1706887069.6326 0 206 0 0
1706887069.6410 0 206 0 0
1706887069.6488 0 206 0 0
1706887069.6567 0 206 0 0
1706887069.6649 0 206 0 0
1706887069.6734 0 206 0 0
1706887069.6812 0 207 0 1
1706887069.6886 0 207 0 0
1706887069.6965 0 207 0 0
1706887069.7044 0 207 0 0
1706887069.7126 0 207 0 0
1706887069.7204 0 207 0 0
1706887069.7289 0 207 0 0
1706887069.7373 0 207 0 0
1706887069.7452 0 207 0 0
1706887069.7528 0 207 0 0
1706887069.7612 0 207 0 0
1706887069.7687 0 207 0 0
1706887069.7772 0 208 0 1
1706887069.7846 0 208 0 0
1706887069.7925 0 208 0 0
1706887069.8012 0 208 0 0
1706887069.8085 0 208 0 0
1706887069.8174 0 208 0 0
1706887069.8248 0 208 0 0
1706887069.8333 0 209 0 1
1706887069.8411 0 209 0 0
1706887069.8487 0 210 0 1
1706887069.8571 0 210 0 0
1706887069.8650 0 211 0 1
1706887069.8724 0 211 0 0
1706887069.8809 0 211 0 0
1706887069.8885 0 211 0 0
1706887069.8964 0 211 0 0
1706887069.9048 0 211 0 0
1706887069.9127 0 211 0 0
1706887069.9206 0 211 0 0
1706887069.9285 0 211 0 0
1706887069.9372 0 211 0 0
1706887069.9451 0 211 0 0
1706887069.9524 0 211 0 0
1706887069.9614 0 212 0 1
1706887069.9692 0 212 0 0
1706887069.9780 0 212 0 0
1706887069.9848 0 212 0 0
1706887069.9926 0 212 0 0
1706887070.0010 0 212 0 0
1706887070.0088 0 212 0 0
1706887070.0167 0 212 0 0
1706887070.0244 0 212 0 0
1706887070.0334 0 212 0 0
1706887070.0412 0 212 0 0
1706887070.0486 0 212 0 0
1706887070.0564 0 212 0 0
1706887070.0653 0 212 0 0
1706887070.0731 0 212 0 0
1706887070.0809 0 212 0 0
1706887070.0888 0 212 0 0
1706887070.0972 0 212 0 0
1706887070.1050 0 212 0 0
1706887070.1126 0 212 0 0
1706887070.1211 0 212 0 0
1706887070.1286 0 212 0 0
1706887070.1375 0 212 0 0
1706887070.1449 0 213 0 1
1706887070.1527 0 214 0 1
1706887070.1614 0 215 0 1
1706887070.1688 0 215 0 0
1706887070.1773 0 215 0 0
1706887070.1852 0 215 0 0
1706887070.1926 0 215 0 0
1706887070.2014 0 215 0 0
1706887070.2090 0 215 0 0
1706887070.2174 0 216 0 1
1706887070.2249 0 216 0 0
1706887070.2327 0 217 0 1
1706887070.2411 0 218 0 1
1706887070.2488 0 218 0 0
1706887070.2566 0 218 0 0
1706887070.2647 0 218 0 0
1706887070.2732 0 218 0 0
1706887070.2810 0 218 0 0
1706887070.2885 0 218 0 0
1706887070.2971 0 218 0 0
1706887070.3050 0 218 0 0
1706887070.3134 0 218 0 0
1706887070.3212 0 218 0 0
1706887070.3285 0 218 0 0
1706887070.3378 0 218 0 0
1706887070.3446 0 218 0 0
1706887070.3524 0 218 0 0
1706887070.3609 0 218 0 0
1706887070.3687 0 218 0 0
1706887070.3772 0 218 0 0
1706887070.3854 0 218 0 0
1706887070.3932 0 218 0 0
1706887070.4011 0 218 0 0
1706887070.4085 0 218 0 0
1706887070.4174 0 219 0 1
1706887070.4248 0 220 0 1
1706887070.4330 0 221 0 1
1706887070.4409 0 221 0 0
1706887070.4487 0 221 0 0
1706887070.4572 0 221 0 0
1706887070.4650 0 221 0 0
1706887070.4744 0 221 0 0
1706887070.4808 0 221 0 0
1706887070.4886 0 221 0 0
1706887070.4965 0 221 0 0
1706887070.5051 0 221 0 0
1706887070.5131 0 221 0 0
1706887070.5208 0 221 0 0
1706887070.5290 0 221 0 0
1706887070.5368 0 221 0 0
1706887070.5447 0 221 0 0
1706887070.5532 0 221 0 0
1706887070.5612 0 221 0 0
1706887070.5687 0 221 0 0
1706887070.5768 0 221 0 0
1706887070.5847 0 221 0 0
1706887070.5926 0 221 0 0
1706887070.6010 0 221 0 0
1706887070.6086 0 221 0 0
1706887070.6165 0 221 0 0
1706887070.6245 0 221 0 0
1706887070.6334 0 221 0 0
1706887070.6413 0 221 0 0
1706887070.6486 0 221 0 0
1706887070.6573 0 221 0 0
1706887070.6651 0 221 0 0
1706887070.6732 0 221 0 0
1706887070.6810 0 221 0 0
1706887070.6889 0 221 0 0
1706887070.6972 0 221 0 0
1706887070.7050 0 221 0 0
1706887070.7129 0 221 0 0
1706887070.7214 0 221 0 0
1706887070.7288 0 221 0 0
1706887070.7366 0 221 0 0
1706887070.7448 0 221 0 0
1706887070.7526 0 221 0 0
1706887070.7605 0 221 0 0
1706887070.7685 0 221 0 0
1706887070.7770 0 221 0 0
1706887070.7848 0 221 0 0
1706887070.7931 0 221 0 0
1706887070.8009 0 221 0 0
1706887070.8088 0 221 0 0
1706887070.8173 0 221 0 0
1706887070.8247 0 221 0 0
1706887070.8333 0 221 0 0
1706887070.8407 0 221 0 0
1706887070.8486 0 221 0 0
1706887070.8565 0 221 0 0
1706887070.8651 0 221 0 0
1706887070.8736 0 221 0 0
1706887070.8812 0 221 0 0
1706887070.8886 0 221 0 0
1706887070.8975 0 221 0 0
1706887070.9053 0 221 0 0
1706887070.9127 0 221 0 0
1706887070.9205 0 221 0 0
1706887070.9288 0 221 0 0
1706887070.9373 0 221 0 0
1706887070.9451 0 221 0 0
1706887070.9529 0 221 0 0
1706887070.9614 0 221 0 0
1706887070.9689 0 221 0 0
1706887070.9774 0 221 0 0
1706887070.9848 0 221 0 0
1706887070.9927 0 221 0 0
1706887071.0006 0 221 0 0
1706887071.0090 0 221 0 0
1706887071.0167 0 221 0 0
1706887071.0251 0 221 0 0
1706887071.0325 0 221 0 0
1706887071.0414 0 221 0 0
1706887071.0493 0 221 0 0
1706887071.0575 0 221 0 0
1706887071.0654 0 221 0 0
1706887071.0728 0 221 0 0
1706887071.0813 0 221 0 0
1706887071.0891 0 221 0 0
1706887071.0969 0 221 0 0
1706887071.1051 0 221 0 0
1706887071.1129 0 221 0 0
1706887071.1208 0 221 0 0
1706887071.1288 0 221 0 0
1706887071.1367 0 221 0 0
1706887071.1446 0 221 0 0
1706887071.1528 0 221 0 0
1706887071.1606 0 221 0 0
1706887071.1685 0 221 0 0
1706887071.1765 0 221 0 0
1706887071.1854 0 221 0 0
1706887071.1931 0 221 0 0
1706887071.2005 0 221 0 0
1706887071.2093 0 221 0 0
1706887071.2172 0 221 0 0
1706887071.2252 0 221 0 0
1706887071.2330 0 221 0 0
1706887071.2406 0 221 0 0
1706887071.2490 0 221 0 0
1706887071.2568 0 221 0 0
1706887071.2654 0 221 0 0
1706887071.2734 0 221 0 0
1706887071.2812 0 221 0 0
1706887071.2889 0 221 0 0
1706887071.2973 0 221 0 0
1706887071.3051 0 221 0 0
1706887071.3129 0 221 0 0
1706887071.3214 0 221 0 0
1706887071.3286 0 221 0 0
1706887071.3375 0 221 0 0
1706887071.3449 0 221 0 0
1706887071.3527 0 221 0 0
1706887071.3606 0 221 0 0
1706887071.3691 0 221 0 0
1706887071.3772 0 221 0 0
1706887071.3851 0 221 0 0
1706887071.3925 0 221 0 0
1706887071.4014 0 221 0 0
1706887071.4093 0 221 0 0
1706887071.4175 0 221 0 0
1706887071.4249 0 221 0 0
1706887071.4327 0 221 0 0
1706887071.4412 0 221 0 0
1706887071.4490 0 221 0 0
1706887071.4569 0 221 0 0
1706887071.4651 0 221 0 0
1706887071.4735 0 221 0 0
1706887071.4815 0 221 0 0
1706887071.4887 0 221 0 0
1706887071.4966 0 221 0 0
1706887071.5045 0 221 0 0
1706887071.5128 0 221 0 0
1706887071.5206 0 221 0 0
1706887071.5292 0 221 0 0
1706887071.5365 0 221 0 0
1706887071.5454 0 221 0 0
1706887071.5531 0 221 0 0
1706887071.5606 0 221 0 0
1706887071.5685 0 221 0 0
1706887071.5771 0 221 0 0
1706887071.5845 0 221 0 0
1706887071.5934 0 221 0 0
1706887071.6010 0 221 0 0
1706887071.6095 0 221 0 0
1706887071.6173 0 221 0 0
1706887071.6247 0 221 0 0
1706887071.6333 0 221 0 0
1706887071.6411 0 221 0 0
1706887071.6488 0 221 0 0
1706887071.6573 0 221 0 0
1706887071.6652 0 221 0 0
1706887071.6727 0 221 0 0
1706887071.6812 0 221 0 0
1706887071.6888 0 221 0 0
1706887071.6968 0 221 0 0
1706887071.7053 0 221 0 0
1706887071.7132 0 221 0 0
1706887071.7212 0 221 0 0
1706887071.7292 0 221 0 0
1706887071.7369 0 221 0 0
1706887071.7449 0 221 0 0
1706887071.7534 0 221 0 0
1706887071.7613 0 221 0 0
1706887071.7688 0 221 0 0
1706887071.7778 0 221 0 0
1706887071.7847 0 221 0 0
1706887071.7926 0 221 0 0
1706887071.8011 0 221 0 0
1706887071.8091 0 221 0 0
1706887071.8171 0 221 0 0
1706887071.8250 0 221 0 0
1706887071.8329 0 221 0 0
1706887071.8409 0 221 0 0
1706887071.8494 0 221 0 0
1706887071.8573 0 221 0 0
1706887071.8653 0 221 0 0
1706887071.8732 0 221 0 0
1706887071.8809 0 221 0 0
1706887071.8888 0 221 0 0
1706887071.8973 0 221 0 0
1706887071.9052 0 221 0 0
1706887071.9129 0 221 0 0
1706887071.9213 0 221 0 0
1706887071.9288 0 221 0 0
1706887071.9367 0 221 0 0
1706887071.9452 0 221 0 0
1706887071.9530 0 221 0 0
1706887071.9606 0 221 0 0
1706887071.9691 0 221 0 0
1706887071.9765 0 221 0 0
1706887071.9845 0 221 0 0
1706887071.9930 0 221 0 0
1706887072.0008 0 221 0 0
1706887072.0095 0 221 0 0
1706887072.0169 0 221 0 0
1706887072.0254 0 221 0 0
1706887072.0333 0 221 0 0
1706887072.0406 0 221 0 0
1706887072.0493 0 221 0 0
1706887072.0571 0 221 0 0
1706887072.0645 0 222 0 1
1706887072.0730 0 224 0 2
1706887072.0809 0 225 0 1
1706887072.0893 0 225 0 0
1706887072.0969 0 225 0 0
1706887072.1047 0 225 0 0
1706887072.1131 0 225 0 0
1706887072.1210 0 225 0 0
1706887072.1284 0 225 0 0
1706887072.1377 0 225 0 0
1706887072.1445 0 225 0 0
1706887072.1533 0 225 0 0
1706887072.1607 0 225 0 0
1706887072.1686 0 225 0 0
1706887072.1771 0 225 0 0
1706887072.1853 0 225 0 0
1706887072.1931 0 225 0 0
1706887072.2009 0 225 0 0
1706887072.2093 0 225 0 0
1706887072.2171 0 225 0 0
1706887072.2244 0 225 0 0
1706887072.2326 0 225 0 0
1706887072.2405 0 225 0 0
1706887072.2493 0 225 0 0
1706887072.2567 0 225 0 0
1706887072.2652 0 226 0 1
1706887072.2735 0 226 0 0
1706887072.2809 0 226 0 0
1706887072.2888 0 226 0 0
1706887072.2966 0 226 0 0
1706887072.3050 0 226 0 0
1706887072.3129 0 226 0 0
1706887072.3205 0 226 0 0
1706887072.3285 0 226 0 0
1706887072.3374 0 226 0 0
1706887072.3452 0 226 0 0
1706887072.3526 0 226 0 0
1706887072.3605 0 226 0 0
1706887072.3692 0 226 0 0
1706887072.3771 0 226 0 0
1706887072.3849 0 226 0 0
1706887072.3928 0 226 0 0
1706887072.4012 0 226 0 0
1706887072.4088 0 226 0 0
1706887072.4167 0 226 0 0
1706887072.4247 0 226 0 0
1706887072.4326 0 226 0 0
1706887072.4415 0 226 0 0
1706887072.4488 0 226 0 0
1706887072.4574 0 226 0 0
1706887072.4653 0 226 0 0
1706887072.4733 0 226 0 0
1706887072.4812 0 226 0 0
1706887072.4890 0 228 0 2
1706887072.4973 0 229 0 1
1706887072.5051 0 230 0 1
1706887072.5129 0 231 0 1
1706887072.5213 0 231 0 0
1706887072.5287 0 231 0 0
1706887072.5366 0 231 0 0
1706887072.5448 0 231 0 0
1706887072.5527 0 232 0 1
1706887072.5605 0 232 0 0
1706887072.5689 0 232 0 0
1706887072.5774 0 232 0 0
1706887072.5852 0 232 0 0
1706887072.5934 0 232 0 0
1706887072.6012 0 232 0 0
1706887072.6090 0 232 0 0
1706887072.6174 0 232 0 0
1706887072.6249 0 232 0 0
1706887072.6325 0 232 0 0
1706887072.6409 0 232 0 0
1706887072.6488 0 232 0 0
1706887072.6566 0 232 0 0
1706887072.6650 0 232 0 0
1706887072.6735 0 232 0 0
1706887072.6811 0 232 0 0
1706887072.6885 0 232 0 0
1706887072.6975 0 232 0 0
1706887072.7053 0 232 0 0
1706887072.7127 0 232 0 0
1706887072.7205 0 232 0 0
1706887072.7288 0 232 0 0
1706887072.7372 0 232 0 0
1706887072.7450 0 233 0 1
1706887072.7529 0 233 0 0
1706887072.7613 0 233 0 0
1706887072.7685 0 233 0 0
1706887072.7770 0 234 0 1
1706887072.7854 0 234 0 0
1706887072.7932 0 234 0 0
1706887072.8011 0 235 0 1
1706887072.8084 0 235 0 0
1706887072.8172 0 236 0 1
1706887072.8246 0 236 0 0
1706887072.8330 0 236 0 0
1706887072.8409 0 236 0 0
1706887072.8487 0 236 0 0
1706887072.8579 0 236 0 0
1706887072.8647 0 236 0 0
1706887072.8732 0 236 0 0
1706887072.8806 0 236 0 0
1706887072.8885 0 236 0 0
1706887072.8975 0 236 0 0
1706887072.9047 0 236 0 0
1706887072.9126 0 236 0 0
1706887072.9205 0 236 0 0
1706887072.9286 0 236 0 0
1706887072.9376 0 236 0 0
